,open,high,low,close,volume,value
2024-11-07 22:30:00,3895000.0,3895000.0,3868000.0,3883000.0,537.12687825,2083771635.52189
2024-11-07 22:45:00,3880000.0,3890000.0,3863000.0,3865000.0,570.40363225,2210519888.43513
2024-11-07 23:00:00,3867000.0,3885000.0,3864000.0,3876000.0,328.86600731,1275763022.66257
2024-11-07 23:15:00,3876000.0,3885000.0,3861000.0,3882000.0,354.02774598,1371383468.61197
2024-11-07 23:30:00,3881000.0,3887000.0,3855000.0,3856000.0,548.26079656,2121407044.08375
2024-11-07 23:45:00,3856000.0,3862000.0,3832000.0,3852000.0,753.62321153,2899920946.71755
2024-11-08 00:00:00,3850000.0,3877000.0,3833000.0,3876000.0,497.63868206,1920005835.70035
2024-11-08 00:15:00,3875000.0,3892000.0,3873000.0,3892000.0,568.7265734,2210127742.64571
2024-11-08 00:30:00,3891000.0,3902000.0,3876000.0,3893000.0,528.77440303,2056332287.3283
2024-11-08 00:45:00,3888000.0,3916000.0,3881000.0,3910000.0,578.73019791,2259210858.2962
2024-11-08 01:00:00,3909000.0,3917000.0,3884000.0,3897000.0,481.59087445,1878951981.08082
2024-11-08 01:15:00,3895000.0,3898000.0,3884000.0,3896000.0,241.35530522,938894683.67011
2024-11-08 01:30:00,3891000.0,3908000.0,3890000.0,3905000.0,186.44543247,727359800.19077
2024-11-08 01:45:00,3903000.0,3919000.0,3901000.0,3910000.0,215.0973833,841046512.98745
2024-11-08 02:00:00,3910000.0,3930000.0,3895000.0,3929000.0,346.76004501,1356673734.00982
2024-11-08 02:15:00,3926000.0,3940000.0,3918000.0,3929000.0,433.84521685,1704508941.16327
2024-11-08 02:30:00,3932000.0,3936000.0,3915000.0,3928000.0,237.85228736,934096422.68254
2024-11-08 02:45:00,3925000.0,3931000.0,3917000.0,3917000.0,158.38491304,621430182.44277
2024-11-08 03:00:00,3924000.0,3930000.0,3892000.0,3911000.0,250.8567262,980207683.28145
2024-11-08 03:15:00,3913000.0,3929000.0,3907000.0,3926000.0,219.90167303,861847108.73191
2024-11-08 03:30:00,3926000.0,3947000.0,3921000.0,3928000.0,269.42936844,1059962654.87344
2024-11-08 03:45:00,3928000.0,3955000.0,3928000.0,3945000.0,327.59585713,1291764962.65235
2024-11-08 04:00:00,3940000.0,3959000.0,3928000.0,3948000.0,412.53929836,1627494648.51417
2024-11-08 04:15:00,3951000.0,3957000.0,3918000.0,3930000.0,503.91952433,1980941900.83079
2024-11-08 04:30:00,3930000.0,3944000.0,3913000.0,3925000.0,314.10462803,1234369367.57892
2024-11-08 04:45:00,3924000.0,3955000.0,3922000.0,3950000.0,258.50286813,1018312091.33535
2024-11-08 05:00:00,3954000.0,3956000.0,3940000.0,3950000.0,211.61151278,836048832.95291
2024-11-08 05:15:00,3950000.0,3969000.0,3947000.0,3954000.0,543.8714714,2154449515.28984
2024-11-08 05:30:00,3954000.0,3965000.0,3945000.0,3946000.0,308.40996639,1220663140.67716
2024-11-08 05:45:00,3946000.0,3978000.0,3940000.0,3965000.0,963.70908135,3809638295.3557
2024-11-08 06:00:00,3961000.0,3986000.0,3959000.0,3977000.0,864.21104124,3434316499.34254
2024-11-08 06:15:00,3977000.0,3995000.0,3966000.0,3995000.0,546.95662531,2176597396.94553
2024-11-08 06:30:00,3994000.0,3996000.0,3969000.0,3970000.0,624.52990784,2488519791.15839
2024-11-08 06:45:00,3969000.0,3976000.0,3951000.0,3962000.0,830.26564159,3290790124.31651
2024-11-08 07:00:00,3956000.0,3968000.0,3939000.0,3945000.0,826.80175291,3268996218.46379
2024-11-08 07:15:00,3942000.0,3950000.0,3926000.0,3935000.0,575.07314181,2263966559.37331
2024-11-08 07:30:00,3936000.0,3954000.0,3935000.0,3952000.0,672.78592948,2654652947.1376
2024-11-08 07:45:00,3951000.0,3966000.0,3950000.0,3964000.0,558.6748785,2210859120.78964
2024-11-08 08:00:00,3963000.0,3979000.0,3950000.0,3961000.0,805.60676771,3192379660.32503
2024-11-08 08:15:00,3962000.0,3976000.0,3960000.0,3972000.0,501.15284767,1988444720.4456
2024-11-08 08:30:00,3970000.0,3985000.0,3970000.0,3985000.0,439.49571467,1747691406.84715
2024-11-08 08:45:00,3984000.0,3990000.0,3975000.0,3981000.0,609.11278105,2426112926.87991
2024-11-08 09:00:00,3981000.0,4077000.0,3980000.0,4049000.0,4432.86106511,17852913924.56894
2024-11-08 09:15:00,4049000.0,4080000.0,4042000.0,4058000.0,3153.1678273,12801106131.25657
2024-11-08 09:30:00,4059000.0,4064000.0,4013000.0,4027000.0,2173.89814293,8775272615.23294
2024-11-08 09:45:00,4027000.0,4040000.0,4000000.0,4005000.0,1647.80955809,6621302766.66058
2024-11-08 10:00:00,4004000.0,4030000.0,4002000.0,4023000.0,1210.23923852,4861648968.9851
2024-11-08 10:15:00,4023000.0,4037000.0,4015000.0,4029000.0,744.16818601,2997534416.40694
2024-11-08 10:30:00,4028000.0,4033000.0,4001000.0,4008000.0,1003.74391722,4029461473.20344
2024-11-08 10:45:00,4008000.0,4037000.0,4008000.0,4035000.0,499.12892484,2008745835.05453
2024-11-08 11:00:00,4035000.0,4045000.0,4020000.0,4028000.0,589.49145256,2375593225.63265
2024-11-08 11:15:00,4028000.0,4029000.0,4005000.0,4007000.0,664.63310948,2667645622.16032
2024-11-08 11:30:00,4006000.0,4016000.0,3996000.0,3999000.0,971.86481886,3891598020.54417
2024-11-08 11:45:00,3998000.0,4001000.0,3991000.0,3993000.0,590.83440172,2361244488.22219
2024-11-08 12:00:00,3992000.0,4020000.0,3990000.0,4017000.0,542.0441971,2171108047.00461
2024-11-08 12:15:00,4017000.0,4030000.0,4001000.0,4008000.0,420.16908077,1686391740.30333
2024-11-08 12:30:00,4007000.0,4011000.0,4000000.0,4006000.0,481.73295762,1928445284.37097
2024-11-08 12:45:00,4006000.0,4015000.0,4001000.0,4014000.0,359.90473614,1443072430.9583
2024-11-08 13:00:00,4014000.0,4020000.0,4008000.0,4012000.0,320.82636656,1287819070.52321
2024-11-08 13:15:00,4012000.0,4025000.0,4012000.0,4022000.0,272.72208391,1096651753.86257
2024-11-08 13:30:00,4022000.0,4029000.0,4010000.0,4012000.0,333.93208507,1342971334.28758
2024-11-08 13:45:00,4013000.0,4020000.0,4010000.0,4010000.0,224.59621752,901584227.65214
2024-11-08 14:00:00,4010000.0,4025000.0,4008000.0,4024000.0,249.06887504,999947780.43818
2024-11-08 14:15:00,4023000.0,4024000.0,4010000.0,4019000.0,279.03759235,1121361744.08628
2024-11-08 14:30:00,4019000.0,4033000.0,4019000.0,4031000.0,453.75029981,1827122707.23571
2024-11-08 14:45:00,4028000.0,4035000.0,4027000.0,4034000.0,286.07854318,1153334152.73689
2024-11-08 15:00:00,4033000.0,4035000.0,4024000.0,4027000.0,399.31324256,1608991807.04667
2024-11-08 15:15:00,4026000.0,4034000.0,4021000.0,4021000.0,340.55483176,1371451477.97941
2024-11-08 15:30:00,4021000.0,4026000.0,4013000.0,4018000.0,431.61614463,1735047236.79617
2024-11-08 15:45:00,4018000.0,4022000.0,4006000.0,4010000.0,415.53840342,1666585362.2727
2024-11-08 16:00:00,4010000.0,4014000.0,4001000.0,4002000.0,698.68892814,2798336250.94585
2024-11-08 16:15:00,4001000.0,4024000.0,4000000.0,4022000.0,274.6559424,1101061071.70102
2024-11-08 16:30:00,4022000.0,4029000.0,4016000.0,4025000.0,436.59421404,1756367345.43989
2024-11-08 16:45:00,4024000.0,4026000.0,4017000.0,4019000.0,217.14384402,873488711.19055
2024-11-08 17:00:00,4019000.0,4024000.0,4000000.0,4002000.0,632.17587135,2532077478.46947
2024-11-08 17:15:00,4001000.0,4017000.0,4001000.0,4014000.0,276.89091694,1109957337.54835
2024-11-08 17:30:00,4013000.0,4016000.0,4000000.0,4000000.0,308.72834867,1237040490.10846
2024-11-08 17:45:00,4000000.0,4008000.0,4000000.0,4001000.0,314.17708014,1257461207.42463
2024-11-08 18:00:00,4001000.0,4015000.0,4000000.0,4014000.0,401.44889535,1608310985.59247
2024-11-08 18:15:00,4013000.0,4027000.0,4010000.0,4024000.0,438.98485485,1765175260.04911
2024-11-08 18:30:00,4025000.0,4027000.0,4017000.0,4027000.0,348.59482731,1402162720.15041
2024-11-08 18:45:00,4027000.0,4030000.0,4020000.0,4020000.0,236.37434408,951513097.43329
2024-11-08 19:00:00,4020000.0,4024000.0,4015000.0,4016000.0,192.38930367,773006927.57672
2024-11-08 19:15:00,4015000.0,4028000.0,4015000.0,4027000.0,173.8553186,698947506.75477
2024-11-08 19:30:00,4025000.0,4029000.0,4022000.0,4027000.0,188.28207427,758122861.10512
2024-11-08 19:45:00,4026000.0,4063000.0,4026000.0,4049000.0,1725.46794349,6980412887.8369
2024-11-08 20:00:00,4049000.0,4064000.0,4046000.0,4046000.0,1088.27208821,4410891818.11057
2024-11-08 20:15:00,4046000.0,4058000.0,4037000.0,4053000.0,745.53688336,3019070985.31334
2024-11-08 20:30:00,4052000.0,4057000.0,4046000.0,4055000.0,494.86133545,2004547310.23178
2024-11-08 20:45:00,4055000.0,4056000.0,4046000.0,4047000.0,440.8264224,1786186435.02737
2024-11-08 21:00:00,4046000.0,4055000.0,4044000.0,4044000.0,383.26976123,1551634450.77115
2024-11-08 21:15:00,4044000.0,4050000.0,4043000.0,4044000.0,363.08971249,1469111512.39468
2024-11-08 21:30:00,4044000.0,4074000.0,4044000.0,4071000.0,942.79464191,3831664812.79452
2024-11-08 21:45:00,4070000.0,4081000.0,4065000.0,4079000.0,873.49830111,3560222024.19603
2024-11-08 22:00:00,4077000.0,4086000.0,4070000.0,4077000.0,860.67213966,3509885316.89703
2024-11-08 22:15:00,4077000.0,4084000.0,4070000.0,4070000.0,520.84303558,2123255312.10664
2024-11-08 22:30:00,4070000.0,4075000.0,4065000.0,4074000.0,312.29922367,1270765011.02694
2024-11-08 22:45:00,4071000.0,4097000.0,4071000.0,4090000.0,895.24692348,3658995511.53276
2024-11-08 23:00:00,4090000.0,4100000.0,4083000.0,4086000.0,938.68489378,3840553401.32005
2024-11-08 23:15:00,4087000.0,4089000.0,4074000.0,4087000.0,824.80187502,3367077486.29604
2024-11-08 23:30:00,4086000.0,4093000.0,4053000.0,4055000.0,1015.51666738,4136268031.68859
2024-11-08 23:45:00,4055000.0,4065000.0,4044000.0,4048000.0,920.19449212,3730369733.16746
2024-11-09 00:00:00,4048000.0,4069000.0,4036000.0,4047000.0,725.48730972,2936185485.39553
2024-11-09 00:15:00,4047000.0,4085000.0,4041000.0,4078000.0,498.24210986,2028100460.09817
2024-11-09 00:30:00,4078000.0,4091000.0,4073000.0,4083000.0,523.50702331,2138218784.47741
2024-11-09 00:45:00,4080000.0,4084000.0,4050000.0,4084000.0,531.19650974,2161391596.14178
2024-11-09 01:00:00,4083000.0,4092000.0,4069000.0,4080000.0,579.48555109,2365642956.39014
2024-11-09 01:15:00,4080000.0,4086000.0,4072000.0,4072000.0,168.49953565,687178198.13548
2024-11-09 01:30:00,4071000.0,4073000.0,4051000.0,4058000.0,450.01393829,1828158331.41108
2024-11-09 01:45:00,4055000.0,4073000.0,4053000.0,4058000.0,151.19482293,614130246.87344
2024-11-09 02:00:00,4056000.0,4070000.0,4045000.0,4047000.0,507.93546562,2058558648.207
2024-11-09 02:15:00,4046000.0,4057000.0,4041000.0,4046000.0,206.17772482,834501136.25843
2024-11-09 02:30:00,4046000.0,4069000.0,4042000.0,4069000.0,279.96405117,1136990355.83178
2024-11-09 02:45:00,4067000.0,4078000.0,4065000.0,4070000.0,294.67961296,1200331346.52306
2024-11-09 03:00:00,4070000.0,4079000.0,4060000.0,4070000.0,187.43101558,762684605.5173
2024-11-09 03:15:00,4071000.0,4088000.0,4070000.0,4086000.0,190.48387227,777292043.19971
2024-11-09 03:30:00,4086000.0,4120000.0,4084000.0,4115000.0,743.06991066,3049506943.60698
2024-11-09 03:45:00,4118000.0,4135000.0,4105000.0,4125000.0,551.14628394,2271769158.03261
2024-11-09 04:00:00,4123000.0,4135000.0,4112000.0,4129000.0,336.2923355,1386769105.7616
2024-11-09 04:15:00,4129000.0,4135000.0,4117000.0,4131000.0,423.11029109,1745953932.72209
2024-11-09 04:30:00,4130000.0,4131000.0,4115000.0,4129000.0,308.55405446,1272199617.04361
2024-11-09 04:45:00,4128000.0,4150000.0,4114000.0,4114000.0,673.13169029,2785376260.54458
2024-11-09 05:00:00,4114000.0,4125000.0,4105000.0,4120000.0,434.71578635,1788064811.25478
2024-11-09 05:15:00,4119000.0,4126000.0,4095000.0,4098000.0,359.94386703,1479406262.15395
2024-11-09 05:30:00,4097000.0,4108000.0,4093000.0,4100000.0,215.00298583,881603862.37802
2024-11-09 05:45:00,4100000.0,4109000.0,4086000.0,4095000.0,202.71329225,829864998.55839
2024-11-09 06:00:00,4096000.0,4106000.0,4087000.0,4089000.0,275.12871334,1126611227.98823
2024-11-09 06:15:00,4088000.0,4090000.0,4070000.0,4089000.0,357.07186783,1456671392.69138
2024-11-09 06:30:00,4089000.0,4111000.0,4084000.0,4109000.0,217.10687693,890375860.75118
2024-11-09 06:45:00,4109000.0,4111000.0,4091000.0,4106000.0,338.33665584,1387633425.40571
2024-11-09 07:00:00,4103000.0,4117000.0,4099000.0,4116000.0,316.68563803,1301902743.09249
2024-11-09 07:15:00,4115000.0,4138000.0,4100000.0,4137000.0,601.92122371,2477763031.78326
2024-11-09 07:30:00,4136000.0,4140000.0,4114000.0,4117000.0,712.70476157,2942061209.06503
2024-11-09 07:45:00,4116000.0,4123000.0,4113000.0,4120000.0,301.12526464,1239822297.22696
2024-11-09 08:00:00,4119000.0,4129000.0,4116000.0,4129000.0,361.13995047,1488961826.3448
2024-11-09 08:15:00,4128000.0,4129000.0,4120000.0,4123000.0,313.02441899,1291314773.32098
2024-11-09 08:30:00,4121000.0,4126000.0,4119000.0,4125000.0,562.41640998,2318160572.44806
2024-11-09 08:45:00,4125000.0,4136000.0,4120000.0,4136000.0,426.94917496,1761957223.2451
2024-11-09 09:00:00,4136000.0,4145000.0,4111000.0,4139000.0,1454.31891792,5998091210.09505
2024-11-09 09:15:00,4140000.0,4159000.0,4133000.0,4137000.0,1113.47177996,4613724656.61636
2024-11-09 09:30:00,4137000.0,4165000.0,4127000.0,4165000.0,1208.07348994,5007872286.12454
2024-11-09 09:45:00,4166000.0,4181000.0,4154000.0,4159000.0,1818.5189538,7582178980.69711
2024-11-09 10:00:00,4158000.0,4165000.0,4150000.0,4164000.0,743.52625051,3089152967.48955
2024-11-09 10:15:00,4165000.0,4168000.0,4141000.0,4141000.0,765.98379057,3181947539.58742
2024-11-09 10:30:00,4141000.0,4166000.0,4130000.0,4155000.0,1258.03539316,5213478520.27053
2024-11-09 10:45:00,4155000.0,4165000.0,4150000.0,4160000.0,591.61699642,2458964363.46583
2024-11-09 11:00:00,4159000.0,4165000.0,4146000.0,4149000.0,522.69765085,2172972438.38571
2024-11-09 11:15:00,4146000.0,4155000.0,4140000.0,4151000.0,489.72881587,2031070283.7259
2024-11-09 11:30:00,4150000.0,4161000.0,4143000.0,4147000.0,345.57858899,1435361630.42569
2024-11-09 11:45:00,4147000.0,4158000.0,4147000.0,4157000.0,300.6451761,1248626274.44037
2024-11-09 12:00:00,4156000.0,4165000.0,4150000.0,4150000.0,599.1819935,2490969024.4416
2024-11-09 12:15:00,4150000.0,4154000.0,4145000.0,4150000.0,340.21662903,1411444939.32872
2024-11-09 12:30:00,4148000.0,4152000.0,4139000.0,4145000.0,449.29237667,1861600724.6099
2024-11-09 12:45:00,4145000.0,4146000.0,4137000.0,4142000.0,337.32523979,1396418258.5449
2024-11-09 13:00:00,4141000.0,4151000.0,4140000.0,4145000.0,313.90945675,1301747800.79516
2024-11-09 13:15:00,4146000.0,4154000.0,4143000.0,4151000.0,256.05277798,1062685078.41625
2024-11-09 13:30:00,4150000.0,4159000.0,4132000.0,4152000.0,968.25904391,4011920033.46279
2024-11-09 13:45:00,4149000.0,4157000.0,4145000.0,4155000.0,736.21108913,3053568810.43245
2024-11-09 14:00:00,4154000.0,4157000.0,4146000.0,4156000.0,252.91084794,1050406294.33151
2024-11-09 14:15:00,4156000.0,4175000.0,4152000.0,4171000.0,451.64164504,1880765573.19658
2024-11-09 14:30:00,4170000.0,4230000.0,4169000.0,4224000.0,1350.43294164,5674097556.44832
2024-11-09 14:45:00,4225000.0,4264000.0,4220000.0,4247000.0,2574.11108389,10931577037.83175
2024-11-09 15:00:00,4246000.0,4264000.0,4226000.0,4257000.0,1676.56773325,7126383358.29712
2024-11-09 15:15:00,4255000.0,4267000.0,4238000.0,4243000.0,1956.72126004,8310553516.09973
2024-11-09 15:30:00,4243000.0,4246000.0,4211000.0,4227000.0,1246.84710455,5270896003.98341
2024-11-09 15:45:00,4226000.0,4240000.0,4223000.0,4228000.0,605.58932591,2561872209.68109
2024-11-09 16:00:00,4228000.0,4231000.0,4211000.0,4222000.0,529.06693665,2232853947.147
2024-11-09 16:15:00,4223000.0,4234000.0,4212000.0,4217000.0,524.95085698,2216833751.69419
2024-11-09 16:30:00,4213000.0,4220000.0,4210000.0,4210000.0,472.1665859,1989817607.73678
2024-11-09 16:45:00,4210000.0,4217000.0,4200000.0,4213000.0,628.70440699,2644467784.80034
2024-11-09 17:00:00,4213000.0,4220000.0,4201000.0,4209000.0,423.81863257,1784572885.49595
2024-11-09 17:15:00,4206000.0,4217000.0,4202000.0,4206000.0,333.95773749,1405585443.43795
2024-11-09 17:30:00,4207000.0,4212000.0,4200000.0,4208000.0,416.52682337,1751783314.22594
2024-11-09 17:45:00,4208000.0,4216000.0,4202000.0,4208000.0,375.0513076,1578573542.03204
2024-11-09 18:00:00,4203000.0,4222000.0,4203000.0,4219000.0,337.8890458,1423781094.87649
2024-11-09 18:15:00,4219000.0,4235000.0,4213000.0,4234000.0,423.42472809,1789806938.21102
2024-11-09 18:30:00,4231000.0,4235000.0,4221000.0,4229000.0,311.65929568,1317784380.18103
2024-11-09 18:45:00,4229000.0,4238000.0,4221000.0,4235000.0,262.28705379,1109837882.40441
2024-11-09 19:00:00,4234000.0,4247000.0,4230000.0,4247000.0,345.70575213,1465742172.27582
2024-11-09 19:15:00,4245000.0,4249000.0,4231000.0,4244000.0,436.18459813,1850236027.33489
2024-11-09 19:30:00,4241000.0,4244000.0,4226000.0,4234000.0,464.94129239,1967545142.38499
2024-11-09 19:45:00,4233000.0,4247000.0,4230000.0,4244000.0,308.00768347,1306091638.56677
2024-11-09 20:00:00,4244000.0,4254000.0,4242000.0,4248000.0,432.70251562,1838358686.8219
2024-11-09 20:15:00,4248000.0,4253000.0,4241000.0,4241000.0,325.97611033,1384723506.66763
2024-11-09 20:30:00,4241000.0,4248000.0,4238000.0,4243000.0,306.00219169,1298343833.38824
2024-11-09 20:45:00,4244000.0,4254000.0,4243000.0,4250000.0,405.13477313,1722040761.98983
2024-11-09 21:00:00,4248000.0,4252000.0,4230000.0,4230000.0,423.54976074,1795471713.20755
2024-11-09 21:15:00,4229000.0,4235000.0,4223000.0,4230000.0,420.24134515,1776877288.95755
2024-11-09 21:30:00,4230000.0,4233000.0,4223000.0,4227000.0,323.088046,1365466053.65485
2024-11-09 21:45:00,4227000.0,4231000.0,4214000.0,4217000.0,516.75165842,2181243067.68111
2024-11-09 22:00:00,4215000.0,4231000.0,4213000.0,4229000.0,512.21263096,2162150811.75872
2024-11-09 22:15:00,4228000.0,4239000.0,4228000.0,4236000.0,297.18125315,1257918589.04506
2024-11-09 22:30:00,4236000.0,4256000.0,4236000.0,4249000.0,539.51974865,2289741330.40865
2024-11-09 22:45:00,4246000.0,4257000.0,4245000.0,4247000.0,345.97994006,1470815889.18694
2024-11-09 23:00:00,4246000.0,4249000.0,4235000.0,4247000.0,337.88056437,1432899142.26719
2024-11-09 23:15:00,4246000.0,4247000.0,4232000.0,4235000.0,204.05185613,864687107.45912
2024-11-09 23:30:00,4235000.0,4237000.0,4230000.0,4231000.0,217.56137114,921160813.71748
2024-11-09 23:45:00,4230000.0,4245000.0,4225000.0,4245000.0,257.03422117,1088168693.00504
2024-11-10 00:00:00,4244000.0,4245000.0,4229000.0,4237000.0,165.70999476,701732646.17951
2024-11-10 00:15:00,4233000.0,4242000.0,4232000.0,4238000.0,142.40998128,603591041.95388
2024-11-10 00:30:00,4238000.0,4255000.0,4237000.0,4252000.0,300.09914598,1275501197.23961
2024-11-10 00:45:00,4249000.0,4251000.0,4239000.0,4241000.0,185.5748281,788057906.4123
2024-11-10 01:00:00,4241000.0,4251000.0,4231000.0,4234000.0,243.79920817,1033664287.44076
2024-11-10 01:15:00,4232000.0,4234000.0,4220000.0,4225000.0,342.4138673,1446445456.93354
2024-11-10 01:30:00,4223000.0,4235000.0,4220000.0,4224000.0,140.22346144,592610382.70473
2024-11-10 01:45:00,4224000.0,4233000.0,4223000.0,4224000.0,145.90898902,616986919.30768
2024-11-10 02:00:00,4224000.0,4227000.0,4190000.0,4190000.0,595.26430193,2503742878.21597
2024-11-10 02:15:00,4191000.0,4210000.0,4175000.0,4208000.0,372.27202256,1559590035.27895
2024-11-10 02:30:00,4208000.0,4221000.0,4206000.0,4211000.0,178.88565741,753452446.17309
2024-11-10 02:45:00,4211000.0,4240000.0,4211000.0,4238000.0,242.27877495,1023971156.68032
2024-11-10 03:00:00,4237000.0,4244000.0,4228000.0,4237000.0,163.11269297,691040868.90217
2024-11-10 03:15:00,4233000.0,4250000.0,4233000.0,4242000.0,146.9354346,623429408.16138
2024-11-10 03:30:00,4242000.0,4250000.0,4242000.0,4242000.0,80.51011874,341826079.86206
2024-11-10 03:45:00,4242000.0,4247000.0,4237000.0,4247000.0,101.02783119,428684939.5203
2024-11-10 04:00:00,4247000.0,4295000.0,4242000.0,4285000.0,1083.56079882,4631059583.07175
2024-11-10 04:15:00,4283000.0,4310000.0,4267000.0,4292000.0,549.40734031,2360890724.48756
2024-11-10 04:30:00,4292000.0,4292000.0,4261000.0,4266000.0,291.83032606,1246839144.74021
2024-11-10 04:45:00,4266000.0,4281000.0,4265000.0,4276000.0,192.15704991,821451066.19469
2024-11-10 05:00:00,4276000.0,4292000.0,4270000.0,4288000.0,182.7306754,782384948.40265
2024-11-10 05:15:00,4286000.0,4302000.0,4284000.0,4299000.0,251.17229483,1078782847.21739
2024-11-10 05:30:00,4299000.0,4305000.0,4293000.0,4301000.0,207.5224769,892327079.46736
2024-11-10 05:45:00,4301000.0,4303000.0,4289000.0,4300000.0,251.63992989,1080648376.78612
2024-11-10 06:00:00,4299000.0,4300000.0,4280000.0,4282000.0,270.51459281,1160135193.19504
2024-11-10 06:15:00,4282000.0,4289000.0,4278000.0,4286000.0,214.80613906,920136446.48284
2024-11-10 06:30:00,4286000.0,4288000.0,4271000.0,4280000.0,323.85126522,1385235849.94613
2024-11-10 06:45:00,4280000.0,4283000.0,4268000.0,4276000.0,194.7885509,832261606.96701
2024-11-10 07:00:00,4276000.0,4281000.0,4268000.0,4273000.0,223.62017048,956084117.36475
2024-11-10 07:15:00,4270000.0,4287000.0,4267000.0,4273000.0,304.20202686,1301728974.83065
2024-11-10 07:30:00,4273000.0,4292000.0,4270000.0,4290000.0,330.36652728,1414346118.82797
2024-11-10 07:45:00,4290000.0,4361000.0,4289000.0,4350000.0,1847.02231718,7994564988.3464
2024-11-10 08:00:00,4347000.0,4370000.0,4333000.0,4345000.0,1340.35265639,5837798792.666
2024-11-10 08:15:00,4345000.0,4366000.0,4343000.0,4363000.0,912.84556513,3977164955.14519
2024-11-10 08:30:00,4363000.0,4370000.0,4355000.0,4359000.0,806.45160641,3518319952.56163
2024-11-10 08:45:00,4358000.0,4359000.0,4328000.0,4332000.0,975.71923142,4236591040.79583
2024-11-10 09:00:00,4332000.0,4345000.0,4307000.0,4340000.0,1659.62264936,7176436694.27551
2024-11-10 09:15:00,4340000.0,4365000.0,4340000.0,4348000.0,1576.45960868,6858269235.89072
2024-11-10 09:30:00,4348000.0,4350000.0,4325000.0,4339000.0,1028.10621246,4455829272.21914
2024-11-10 09:45:00,4339000.0,4348000.0,4331000.0,4334000.0,971.73156568,4215894654.15218
2024-11-10 10:00:00,4334000.0,4342000.0,4313000.0,4316000.0,1277.43110854,5524821325.66706
2024-11-10 10:15:00,4315000.0,4341000.0,4314000.0,4339000.0,702.63723397,3040210744.18837
2024-11-10 10:30:00,4339000.0,4349000.0,4333000.0,4338000.0,561.18963554,2436082079.85764
2024-11-10 10:45:00,4338000.0,4343000.0,4332000.0,4340000.0,389.7236943,1689904342.63381
2024-11-10 11:00:00,4340000.0,4370000.0,4338000.0,4363000.0,759.2843871,3308105352.92606
2024-11-10 11:15:00,4363000.0,4375000.0,4356000.0,4368000.0,899.89442254,3928464182.27079
2024-11-10 11:30:00,4364000.0,4374000.0,4359000.0,4374000.0,578.81735586,2525996739.68364
2024-11-10 11:45:00,4373000.0,4375000.0,4343000.0,4344000.0,813.61594188,3550309259.12928
2024-11-10 12:00:00,4344000.0,4360000.0,4340000.0,4359000.0,596.50939589,2594034309.58925
2024-11-10 12:15:00,4358000.0,4367000.0,4358000.0,4362000.0,354.72544875,1547348303.14722
2024-11-10 12:30:00,4362000.0,4363000.0,4355000.0,4356000.0,361.15424759,1574372303.83757
2024-11-10 12:45:00,4356000.0,4362000.0,4350000.0,4353000.0,358.30883828,1559894293.82631
2024-11-10 13:00:00,4352000.0,4364000.0,4348000.0,4363000.0,396.10924642,1724997265.67752
2024-11-10 13:15:00,4363000.0,4367000.0,4357000.0,4365000.0,312.48610516,1362912264.60885
2024-11-10 13:30:00,4365000.0,4400000.0,4365000.0,4396000.0,1304.66154604,5727359818.4928
2024-11-10 13:45:00,4394000.0,4412000.0,4386000.0,4405000.0,1558.68574091,6857235143.82274
2024-11-10 14:00:00,4405000.0,4425000.0,4391000.0,4422000.0,1564.47593971,6897024965.35253
2024-11-10 14:15:00,4422000.0,4450000.0,4417000.0,4448000.0,1753.05370374,7776882425.58514
2024-11-10 14:30:00,4448000.0,4452000.0,4432000.0,4448000.0,1404.35261073,6238414915.01605
2024-11-10 14:45:00,4447000.0,4452000.0,4394000.0,4414000.0,1771.98061107,7842518967.93022
2024-11-10 15:00:00,4414000.0,4425000.0,4393000.0,4417000.0,1355.08923696,5971253019.24867
2024-11-10 15:15:00,4417000.0,4420000.0,4400000.0,4405000.0,740.75996448,3265909129.01838
2024-11-10 15:30:00,4404000.0,4419000.0,4394000.0,4403000.0,573.99400987,2527901323.6839
2024-11-10 15:45:00,4402000.0,4414000.0,4395000.0,4413000.0,472.11812954,2079318193.53899
2024-11-10 16:00:00,4412000.0,4430000.0,4412000.0,4427000.0,509.80767111,2254747631.84463
2024-11-10 16:15:00,4427000.0,4443000.0,4422000.0,4427000.0,562.92826646,2495117224.52212
2024-11-10 16:30:00,4427000.0,4439000.0,4424000.0,4425000.0,293.89770669,1302001117.60849
2024-11-10 16:45:00,4425000.0,4426000.0,4415000.0,4419000.0,410.64829548,1815348782.26011
2024-11-10 17:00:00,4419000.0,4427000.0,4416000.0,4424000.0,305.85635485,1352329507.88952
2024-11-10 17:15:00,4424000.0,4425000.0,4409000.0,4414000.0,442.68116461,1955006975.12808
2024-11-10 17:30:00,4414000.0,4429000.0,4410000.0,4411000.0,336.34719523,1486962857.6014
2024-11-10 17:45:00,4410000.0,4426000.0,4410000.0,4422000.0,383.93980063,1696255447.49037
2024-11-10 18:00:00,4422000.0,4429000.0,4419000.0,4423000.0,254.26790446,1124748686.12421
2024-11-10 18:15:00,4423000.0,4439000.0,4423000.0,4431000.0,645.94966381,2863302338.24186
2024-11-10 18:30:00,4430000.0,4434000.0,4424000.0,4424000.0,585.63587622,2593274687.83867
2024-11-10 18:45:00,4424000.0,4430000.0,4421000.0,4428000.0,540.46082611,2390956847.81218
